4000,10,100,0,4.22717,-O2 -ftree-vectorize
4000,10,100,1,4.14843,-O2 -ftree-vectorize
4000,10,100,2,4.13989,-O2 -ftree-vectorize
4000,10,100,3,4.1412,-O2 -ftree-vectorize
4000,10,100,4,4.11765,-O2 -ftree-vectorize
4000,10,100,5,4.15435,-O2 -ftree-vectorize
4000,10,100,6,4.14821,-O2 -ftree-vectorize
4000,10,100,7,4.20727,-O2 -ftree-vectorize
4000,10,100,8,4.16953,-O2 -ftree-vectorize
4000,10,100,9,4.13223,-O2 -ftree-vectorize
4000,10,100,10,4.15555,-O2 -ftree-vectorize
4000,10,100,11,4.13384,-O2 -ftree-vectorize
4000,10,100,12,4.12898,-O2 -ftree-vectorize
4000,10,100,13,4.14856,-O2 -ftree-vectorize
4000,10,100,14,4.16138,-O2 -ftree-vectorize
4000,10,100,15,4.19547,-O2 -ftree-vectorize
4000,10,100,16,4.19259,-O2 -ftree-vectorize
4000,10,100,17,4.18833,-O2 -ftree-vectorize
4000,10,100,18,4.21293,-O2 -ftree-vectorize
4000,10,100,19,4.17189,-O2 -ftree-vectorize
4000,10,100,20,4.22447,-O2 -ftree-vectorize
4000,10,100,21,4.12783,-O2 -ftree-vectorize
4000,10,100,22,4.1271,-O2 -ftree-vectorize
4000,10,100,23,4.215,-O2 -ftree-vectorize
4000,10,100,24,4.15677,-O2 -ftree-vectorize
4000,10,100,25,4.18473,-O2 -ftree-vectorize
4000,10,100,26,4.13564,-O2 -ftree-vectorize
4000,10,100,27,4.17673,-O2 -ftree-vectorize
4000,10,100,28,4.19177,-O2 -ftree-vectorize
4000,10,100,29,4.15675,-O2 -ftree-vectorize
4000,10,100,30,4.13874,-O2 -ftree-vectorize
4000,10,100,31,4.19164,-O2 -ftree-vectorize
4000,10,100,32,4.14431,-O2 -ftree-vectorize
4000,10,100,33,4.15665,-O2 -ftree-vectorize
4000,10,100,34,4.18042,-O2 -ftree-vectorize
4000,10,100,35,4.12333,-O2 -ftree-vectorize
4000,10,100,36,4.23328,-O2 -ftree-vectorize
4000,10,100,37,4.11955,-O2 -ftree-vectorize
4000,10,100,38,4.11491,-O2 -ftree-vectorize
4000,10,100,39,4.10258,-O2 -ftree-vectorize
4000,10,100,40,4.12861,-O2 -ftree-vectorize
4000,10,100,41,4.14317,-O2 -ftree-vectorize
4000,10,100,42,4.13385,-O2 -ftree-vectorize
4000,10,100,43,4.13981,-O2 -ftree-vectorize
4000,10,100,44,4.13773,-O2 -ftree-vectorize
4000,10,100,45,4.13791,-O2 -ftree-vectorize
4000,10,100,46,4.11026,-O2 -ftree-vectorize
4000,10,100,47,4.17603,-O2 -ftree-vectorize
4000,10,100,48,4.16372,-O2 -ftree-vectorize
4000,10,100,49,4.14924,-O2 -ftree-vectorize
5000,10,100,0,6.6542,-O2 -ftree-vectorize
5000,10,100,1,6.49325,-O2 -ftree-vectorize
5000,10,100,2,6.45088,-O2 -ftree-vectorize
5000,10,100,3,6.45905,-O2 -ftree-vectorize
5000,10,100,4,6.45402,-O2 -ftree-vectorize
5000,10,100,5,6.42614,-O2 -ftree-vectorize
5000,10,100,6,6.44388,-O2 -ftree-vectorize
5000,10,100,7,6.5615,-O2 -ftree-vectorize
5000,10,100,8,6.46597,-O2 -ftree-vectorize
5000,10,100,9,6.4504,-O2 -ftree-vectorize
5000,10,100,10,6.46758,-O2 -ftree-vectorize
5000,10,100,11,6.48324,-O2 -ftree-vectorize
5000,10,100,12,6.48072,-O2 -ftree-vectorize
5000,10,100,13,6.47776,-O2 -ftree-vectorize
5000,10,100,14,6.45213,-O2 -ftree-vectorize
5000,10,100,15,6.43366,-O2 -ftree-vectorize
5000,10,100,16,6.45355,-O2 -ftree-vectorize
5000,10,100,17,6.43319,-O2 -ftree-vectorize
5000,10,100,18,6.45376,-O2 -ftree-vectorize
5000,10,100,19,6.50016,-O2 -ftree-vectorize
5000,10,100,20,6.47029,-O2 -ftree-vectorize
5000,10,100,21,6.5148,-O2 -ftree-vectorize
5000,10,100,22,6.48436,-O2 -ftree-vectorize
5000,10,100,23,6.41565,-O2 -ftree-vectorize
5000,10,100,24,6.4931,-O2 -ftree-vectorize
5000,10,100,25,6.48994,-O2 -ftree-vectorize
5000,10,100,26,6.48803,-O2 -ftree-vectorize
5000,10,100,27,6.47496,-O2 -ftree-vectorize
5000,10,100,28,6.49391,-O2 -ftree-vectorize
5000,10,100,29,6.51795,-O2 -ftree-vectorize
5000,10,100,30,6.45468,-O2 -ftree-vectorize
5000,10,100,31,6.45053,-O2 -ftree-vectorize
5000,10,100,32,6.44448,-O2 -ftree-vectorize
5000,10,100,33,6.49186,-O2 -ftree-vectorize
5000,10,100,34,6.45926,-O2 -ftree-vectorize
5000,10,100,35,6.54196,-O2 -ftree-vectorize
5000,10,100,36,6.45292,-O2 -ftree-vectorize
5000,10,100,37,6.50592,-O2 -ftree-vectorize
5000,10,100,38,6.44726,-O2 -ftree-vectorize
5000,10,100,39,6.54219,-O2 -ftree-vectorize
5000,10,100,40,6.47226,-O2 -ftree-vectorize
5000,10,100,41,6.49151,-O2 -ftree-vectorize
5000,10,100,42,6.45394,-O2 -ftree-vectorize
5000,10,100,43,6.51026,-O2 -ftree-vectorize
5000,10,100,44,6.45864,-O2 -ftree-vectorize
5000,10,100,45,6.46779,-O2 -ftree-vectorize
5000,10,100,46,6.47887,-O2 -ftree-vectorize
5000,10,100,47,6.48926,-O2 -ftree-vectorize
5000,10,100,48,6.49697,-O2 -ftree-vectorize
5000,10,100,49,6.55819,-O2 -ftree-vectorize
10000,10,100,0,28.2837,-O2 -ftree-vectorize
10000,10,100,1,26.8815,-O2 -ftree-vectorize
10000,10,100,2,27.0419,-O2 -ftree-vectorize
10000,10,100,3,26.9218,-O2 -ftree-vectorize
10000,10,100,4,26.8341,-O2 -ftree-vectorize
10000,10,100,5,26.9259,-O2 -ftree-vectorize
10000,10,100,6,26.8649,-O2 -ftree-vectorize
10000,10,100,7,26.75,-O2 -ftree-vectorize
10000,10,100,8,26.7804,-O2 -ftree-vectorize
10000,10,100,9,26.8354,-O2 -ftree-vectorize
