4000,10,100,10,1.57444,-O2 -ftree-vectorize
4000,10,100,11,1.5451,-O2 -ftree-vectorize
4000,10,100,12,1.54046,-O2 -ftree-vectorize
4000,10,100,13,1.52494,-O2 -ftree-vectorize
4000,10,100,14,1.55013,-O2 -ftree-vectorize
4000,10,100,15,1.5415,-O2 -ftree-vectorize
4000,10,100,16,1.53143,-O2 -ftree-vectorize
4000,10,100,17,1.54401,-O2 -ftree-vectorize
4000,10,100,18,1.52582,-O2 -ftree-vectorize
4000,10,100,19,1.51973,-O2 -ftree-vectorize
4000,10,100,20,1.53568,-O2 -ftree-vectorize
4000,10,100,21,1.56002,-O2 -ftree-vectorize
4000,10,100,22,1.54102,-O2 -ftree-vectorize
4000,10,100,23,1.55174,-O2 -ftree-vectorize
4000,10,100,24,1.54661,-O2 -ftree-vectorize
4000,10,100,25,1.52945,-O2 -ftree-vectorize
4000,10,100,26,1.5314,-O2 -ftree-vectorize
4000,10,100,27,1.55378,-O2 -ftree-vectorize
4000,10,100,28,1.55336,-O2 -ftree-vectorize
4000,10,100,29,1.53278,-O2 -ftree-vectorize
4000,10,100,30,1.53184,-O2 -ftree-vectorize
4000,10,100,31,1.54225,-O2 -ftree-vectorize
4000,10,100,32,1.53776,-O2 -ftree-vectorize
4000,10,100,33,1.52499,-O2 -ftree-vectorize
4000,10,100,34,1.54292,-O2 -ftree-vectorize
4000,10,100,35,1.57662,-O2 -ftree-vectorize
4000,10,100,36,1.54961,-O2 -ftree-vectorize
4000,10,100,37,1.54221,-O2 -ftree-vectorize
4000,10,100,38,1.5697,-O2 -ftree-vectorize
4000,10,100,39,1.53655,-O2 -ftree-vectorize
4000,10,100,40,1.54799,-O2 -ftree-vectorize
4000,10,100,41,1.56716,-O2 -ftree-vectorize
4000,10,100,42,1.55747,-O2 -ftree-vectorize
4000,10,100,43,1.54274,-O2 -ftree-vectorize
4000,10,100,44,1.53903,-O2 -ftree-vectorize
4000,10,100,45,1.54905,-O2 -ftree-vectorize
4000,10,100,46,1.55389,-O2 -ftree-vectorize
4000,10,100,47,1.53978,-O2 -ftree-vectorize
4000,10,100,48,1.55193,-O2 -ftree-vectorize
4000,10,100,49,1.5537,-O2 -ftree-vectorize
4000,10,100,50,1.54631,-O2 -ftree-vectorize
5000,10,100,0,2.43496,-O2 -ftree-vectorize
5000,10,100,1,2.37933,-O2 -ftree-vectorize
5000,10,100,2,2.39896,-O2 -ftree-vectorize
5000,10,100,3,2.39501,-O2 -ftree-vectorize
5000,10,100,4,2.3724,-O2 -ftree-vectorize
5000,10,100,5,2.38292,-O2 -ftree-vectorize
5000,10,100,6,2.40203,-O2 -ftree-vectorize
5000,10,100,7,2.38163,-O2 -ftree-vectorize
5000,10,100,8,2.35084,-O2 -ftree-vectorize
5000,10,100,9,2.37918,-O2 -ftree-vectorize
5000,10,100,10,2.4082,-O2 -ftree-vectorize
5000,10,100,11,2.40331,-O2 -ftree-vectorize
5000,10,100,12,2.40034,-O2 -ftree-vectorize
5000,10,100,13,2.49208,-O2 -ftree-vectorize
5000,10,100,14,2.46139,-O2 -ftree-vectorize
5000,10,100,15,2.46205,-O2 -ftree-vectorize
5000,10,100,16,2.51447,-O2 -ftree-vectorize
5000,10,100,17,2.49609,-O2 -ftree-vectorize
5000,10,100,18,2.38295,-O2 -ftree-vectorize
5000,10,100,19,2.48835,-O2 -ftree-vectorize
5000,10,100,20,2.4629,-O2 -ftree-vectorize
5000,10,100,21,2.46057,-O2 -ftree-vectorize
5000,10,100,22,2.42198,-O2 -ftree-vectorize
5000,10,100,23,2.45029,-O2 -ftree-vectorize
5000,10,100,24,2.45389,-O2 -ftree-vectorize
5000,10,100,25,2.46848,-O2 -ftree-vectorize
5000,10,100,26,2.42527,-O2 -ftree-vectorize
5000,10,100,27,2.45413,-O2 -ftree-vectorize
5000,10,100,28,2.41381,-O2 -ftree-vectorize
5000,10,100,29,2.4214,-O2 -ftree-vectorize
5000,10,100,30,2.45835,-O2 -ftree-vectorize
5000,10,100,31,2.42122,-O2 -ftree-vectorize
5000,10,100,32,2.41499,-O2 -ftree-vectorize
5000,10,100,33,2.41624,-O2 -ftree-vectorize
5000,10,100,34,2.41102,-O2 -ftree-vectorize
5000,10,100,35,2.41434,-O2 -ftree-vectorize
5000,10,100,36,2.37702,-O2 -ftree-vectorize
5000,10,100,37,2.3903,-O2 -ftree-vectorize
5000,10,100,38,2.39614,-O2 -ftree-vectorize
5000,10,100,39,2.41551,-O2 -ftree-vectorize
5000,10,100,40,2.40722,-O2 -ftree-vectorize
5000,10,100,41,2.35887,-O2 -ftree-vectorize
5000,10,100,42,2.39013,-O2 -ftree-vectorize
5000,10,100,43,2.37253,-O2 -ftree-vectorize
5000,10,100,44,2.40946,-O2 -ftree-vectorize
5000,10,100,45,2.37856,-O2 -ftree-vectorize
5000,10,100,46,2.40268,-O2 -ftree-vectorize
5000,10,100,47,2.52655,-O2 -ftree-vectorize
5000,10,100,48,2.49827,-O2 -ftree-vectorize
5000,10,100,49,2.50155,-O2 -ftree-vectorize
5000,10,100,50,2.55602,-O2 -ftree-vectorize
10000,10,100,0,9.24057,-O2 -ftree-vectorize
10000,10,100,1,9.22159,-O2 -ftree-vectorize
10000,10,100,2,9.20666,-O2 -ftree-vectorize
10000,10,100,3,9.21674,-O2 -ftree-vectorize
10000,10,100,4,9.20854,-O2 -ftree-vectorize
10000,10,100,5,9.25746,-O2 -ftree-vectorize
10000,10,100,6,9.25844,-O2 -ftree-vectorize
10000,10,100,7,9.24773,-O2 -ftree-vectorize
10000,10,100,8,9.25971,-O2 -ftree-vectorize
10000,10,100,9,9.26244,-O2 -ftree-vectorize
10000,10,100,10,9.34044,-O2 -ftree-vectorize
10000,10,100,11,9.2896,-O2 -ftree-vectorize
10000,10,100,12,9.2665,-O2 -ftree-vectorize
10000,10,100,13,9.1935,-O2 -ftree-vectorize
10000,10,100,14,9.2333,-O2 -ftree-vectorize
10000,10,100,15,9.2771,-O2 -ftree-vectorize
10000,10,100,16,9.24898,-O2 -ftree-vectorize
10000,10,100,17,9.23668,-O2 -ftree-vectorize
10000,10,100,18,9.24015,-O2 -ftree-vectorize
10000,10,100,19,9.23248,-O2 -ftree-vectorize
10000,10,100,20,9.30992,-O2 -ftree-vectorize
